x-axis,1,2
second,Volt,Volt
+10.72950E-06,-42.67594218E-03,-46.68592103E-03
+10.74100E-06,-42.67594218E-03,-50.70602149E-03
+10.75250E-06,-42.67594218E-03,-50.70602149E-03
+10.76400E-06,-42.67594218E-03,-50.70602149E-03
+10.77550E-06,-42.67594218E-03,-49.70099637E-03
+10.78700E-06,-42.67594218E-03,-50.45476521E-03
+10.79850E-06,-22.57543989E-03,-50.70602149E-03
+10.81000E-06,-42.67594218E-03,-54.47486567E-03
+10.82150E-06,-22.57543989E-03,-47.43968986E-03
+10.83300E-06,-35.13825382E-03,-50.70602149E-03
+10.84450E-06,-22.57543989E-03,-47.69094614E-03
+10.85600E-06,-41.41966079E-03,-46.68592103E-03
+10.86750E-06,-42.67594218E-03,-49.70099637E-03
+10.87900E-06,-42.67594218E-03,-48.69597126E-03
+10.89050E-06,-46.44478636E-03,-50.70602149E-03
+10.90200E-06,-42.67594218E-03,-50.70602149E-03
+10.91350E-06,-42.67594218E-03,-54.72612195E-03
+10.92500E-06,-35.13825382E-03,-46.68592103E-03
+10.93650E-06,-60.26388169E-03,-50.70602149E-03
+10.94800E-06,-42.67594218E-03,-46.68592103E-03
+10.95950E-06,-42.67594218E-03,-47.43968986E-03
+10.97100E-06,-42.67594218E-03,-46.68592103E-03
+10.98250E-06,-26.34428407E-03,-46.68592103E-03
+10.99400E-06,-22.57543989E-03,-42.66582057E-03
+11.00550E-06,-36.39453521E-03,-49.70099637E-03
+11.01700E-06,-42.67594218E-03,-48.69597126E-03
+11.02850E-06,-42.67594218E-03,-50.70602149E-03
+11.04000E-06,-22.57543989E-03,-46.68592103E-03
+11.05150E-06,-42.67594218E-03,-47.43968986E-03
+11.06300E-06,-42.67594218E-03,-50.70602149E-03
+11.07450E-06,-40.16337940E-03,-49.44974009E-03
+11.08600E-06,-42.67594218E-03,-46.68592103E-03
+11.09750E-06,-30.11312825E-03,-47.43968986E-03
+11.10900E-06,-42.67594218E-03,-46.68592103E-03
+11.12050E-06,-42.67594218E-03,-47.69094614E-03
+11.13200E-06,-22.57543989E-03,-46.68592103E-03
+11.14350E-06,-42.67594218E-03,-49.70099637E-03
+11.15500E-06,-51.46991194E-03,-50.70602149E-03
+11.16650E-06,-42.67594218E-03,-46.68592103E-03
+11.17800E-06,-42.67594218E-03,-50.70602149E-03
+11.18950E-06,-42.67594218E-03,-50.70602149E-03
+11.20100E-06,-35.13825382E-03,-50.70602149E-03
+11.21250E-06,-40.16337940E-03,-46.68592103E-03
+11.22400E-06,-42.67594218E-03,-46.68592103E-03
+11.23550E-06,-42.67594218E-03,-43.41958940E-03
+11.24700E-06,-42.67594218E-03,-46.68592103E-03
+11.25850E-06,-42.67594218E-03,-46.68592103E-03
+11.27000E-06,-42.67594218E-03,-50.70602149E-03
+11.28150E-06,-36.39453521E-03,-49.70099637E-03
+11.29300E-06,-31.36940964E-03,-48.69597126E-03
+11.30450E-06,-62.77644448E-03,-50.70602149E-03
+11.31600E-06,-42.67594218E-03,-50.45476521E-03
+11.32750E-06,-42.67594218E-03,-50.70602149E-03
+11.33900E-06,-42.67594218E-03,-52.46481544E-03
+11.35050E-06,-42.67594218E-03,-49.44974009E-03
+11.36200E-06,-42.67594218E-03,-46.68592103E-03
+11.37350E-06,-30.11312825E-03,-46.68592103E-03
+11.38500E-06,-42.67594218E-03,-46.68592103E-03
+11.39650E-06,-42.67594218E-03,-46.68592103E-03
+11.40800E-06,-41.41966079E-03,-46.68592103E-03
+11.41950E-06,-42.67594218E-03,-50.70602149E-03
+11.43100E-06,-51.46991194E-03,-48.69597126E-03
+11.44250E-06,-42.67594218E-03,-50.70602149E-03
+11.45400E-06,-42.67594218E-03,-50.70602149E-03
+11.46550E-06,-50.21363054E-03,-54.72612195E-03
+11.47700E-06,-42.67594218E-03,-48.44471498E-03
+11.48850E-06,-42.67594218E-03,-49.44974009E-03
