+4.962000E-06,-14.070351608E-03,+0.0E+00
+4.968000E-06,-25.628140429E-03,+0.0E+00
+4.974000E-06,-8.040200919E-03,-22.613065084E-03
+4.980000E-06,-30.150753446E-03,-40.201004595E-03
+4.986000E-06,-1.507537672E-03,+0.0E+00
+4.992000E-06,-22.110552527E-03,+0.0E+00
+4.998000E-06,-17.587939510E-03,+0.0E+00
+5.004000E-06,-22.110552527E-03,+0.0E+00
+5.010000E-06,-24.120602757E-03,-15.075376723E-03
+5.016000E-06,-8.040200919E-03,+0.0E+00
+5.022000E-06,-32.160803676E-03,+0.0E+00
+5.028000E-06,-8.040200919E-03,+0.0E+00
+5.034000E-06,-30.150753446E-03,+0.0E+00
+5.040000E-06,-9.547738591E-03,+0.0E+00
+5.046000E-06,-22.110552527E-03,+0.0E+00
+5.052000E-06,-25.628140429E-03,+0.0E+00
+5.058000E-06,-8.040200919E-03,+0.0E+00
+5.064000E-06,-32.160803676E-03,+0.0E+00
+5.070000E-06,-1.507537672E-03,+0.0E+00
+5.076000E-06,-30.150753446E-03,+0.0E+00
+5.082000E-06,-9.547738591E-03,+0.0E+00
+5.088000E-06,-14.070351608E-03,+0.0E+00
+5.094000E-06,-17.587939510E-03,+0.0E+00
+5.100000E-06,-14.070351608E-03,+0.0E+00
+5.106000E-06,-17.587939510E-03,+0.0E+00
+5.112000E-06,-6.030150689E-03,+0.0E+00
+5.118000E-06,-24.120602757E-03,-40.201004595E-03
+5.124000E-06,-8.040200919E-03,+0.0E+00
+5.130000E-06,-22.110552527E-03,+0.0E+00
+5.136000E-06,-16.080401838E-03,+0.0E+00
+5.142000E-06,-14.070351608E-03,+0.0E+00
+5.148000E-06,-24.120602757E-03,+0.0E+00
+5.154000E-06,+0.0E+00,+0.0E+00
+5.160000E-06,-24.120602757E-03,-40.201004595E-03
+5.166000E-06,-8.040200919E-03,+0.0E+00
+5.172000E-06,-30.150753446E-03,-40.201004595E-03
+5.178000E-06,-9.547738591E-03,+0.0E+00
+5.184000E-06,-22.110552527E-03,+0.0E+00
+5.190000E-06,-24.120602757E-03,+0.0E+00
+5.196000E-06,-8.040200919E-03,+0.0E+00
+5.202000E-06,-32.160803676E-03,+0.0E+00
+5.208000E-06,-8.040200919E-03,+0.0E+00
+5.214000E-06,-24.120602757E-03,-40.201004595E-03
+5.220000E-06,-9.547738591E-03,+0.0E+00
+5.226000E-06,-14.070351608E-03,+0.0E+00
+5.232000E-06,-17.587939510E-03,+0.0E+00
+5.238000E-06,+0.0E+00,+0.0E+00
+5.244000E-06,-17.587939510E-03,+0.0E+00
+5.250000E-06,+0.0E+00,+0.0E+00
+5.256000E-06,-30.150753446E-03,+0.0E+00
+5.262000E-06,-9.547738591E-03,+0.0E+00
+5.268000E-06,-22.110552527E-03,+0.0E+00
+5.274000E-06,-17.587939510E-03,+0.0E+00
+5.280000E-06,-22.110552527E-03,+0.0E+00
+5.286000E-06,-32.160803676E-03,-22.613065084E-03
+5.292000E-06,-14.070351608E-03,+0.0E+00
+5.298000E-06,-32.160803676E-03,-40.201004595E-03
+5.304000E-06,-9.547738591E-03,+0.0E+00
+5.310000E-06,-30.150753446E-03,+0.0E+00
+5.316000E-06,-17.587939510E-03,+0.0E+00
+5.322000E-06,-22.110552527E-03,+0.0E+00
+5.328000E-06,-25.628140429E-03,+0.0E+00
+5.334000E-06,-8.040200919E-03,+0.0E+00
+5.340000E-06,-32.160803676E-03,+0.0E+00
+5.346000E-06,-8.040200919E-03,+0.0E+00
+5.352000E-06,-30.150753446E-03,+0.0E+00
+5.358000E-06,-16.080401838E-03,+0.0E+00
+5.364000E-06,-22.110552527E-03,+0.0E+00
+5.370000E-06,-24.120602757E-03,+0.0E+00
+5.376000E-06,-14.070351608E-03,+0.0E+00
+5.382000E-06,-25.628140429E-03,+0.0E+00
+5.388000E-06,-8.040200919E-03,+0.0E+00
+5.394000E-06,-24.120602757E-03,+0.0E+00
+5.400000E-06,-9.547738591E-03,+0.0E+00
+5.406000E-06,-22.110552527E-03,+0.0E+00
+5.412000E-06,-17.587939510E-03,+0.0E+00
+5.418000E-06,-8.040200919E-03,+0.0E+00
+5.424000E-06,-24.120602757E-03,+0.0E+00
+5.430000E-06,-6.030150689E-03,+0.0E+00
+5.436000E-06,-24.120602757E-03,+0.0E+00
+5.442000E-06,-8.040200919E-03,+0.0E+00
+5.448000E-06,-24.120602757E-03,+0.0E+00
+5.454000E-06,-16.080401838E-03,+0.0E+00
+5.460000E-06,-14.070351608E-03,+0.0E+00
+5.466000E-06,-25.628140429E-03,+0.0E+00
+5.472000E-06,-8.040200919E-03,+0.0E+00
+5.478000E-06,-32.160803676E-03,+0.0E+00
+5.484000E-06,-8.040200919E-03,+0.0E+00
+5.490000E-06,-30.150753446E-03,+0.0E+00
+5.496000E-06,-9.547738591E-03,+22.613065084E-03
+5.502000E-06,-22.110552527E-03,+0.0E+00
+5.508000E-06,-17.587939510E-03,+0.0E+00
+5.514000E-06,-8.040200919E-03,+0.0E+00
+5.520000E-06,-25.628140429E-03,+0.0E+00
+5.526000E-06,-1.507537672E-03,+0.0E+00
+5.532000E-06,-30.150753446E-03,+0.0E+00
+5.538000E-06,-9.547738591E-03,+0.0E+00
+5.544000E-06,-22.110552527E-03,+0.0E+00
+5.550000E-06,-17.587939510E-03,+0.0E+00
+5.556000E-06,-14.070351608E-03,+0.0E+00
+5.562000E-06,-32.160803676E-03,+0.0E+00
+5.568000E-06,-8.040200919E-03,+0.0E+00
+5.574000E-06,-30.150753446E-03,+0.0E+00
+5.580000E-06,-9.547738591E-03,+0.0E+00
+5.586000E-06,-22.110552527E-03,-15.075376723E-03
+5.592000E-06,-9.547738591E-03,+0.0E+00
+5.598000E-06,-14.070351608E-03,+0.0E+00
+5.604000E-06,-25.628140429E-03,+0.0E+00
+5.610000E-06,-6.030150689E-03,+0.0E+00
+5.616000E-06,-30.150753446E-03,+0.0E+00
+5.622000E-06,-1.507537672E-03,+0.0E+00
+5.628000E-06,-22.110552527E-03,+0.0E+00
+5.634000E-06,-16.080401838E-03,+0.0E+00
+5.640000E-06,-14.070351608E-03,+0.0E+00
+5.646000E-06,-25.628140429E-03,+0.0E+00
+5.652000E-06,-8.040200919E-03,+0.0E+00
+5.658000E-06,-32.160803676E-03,-15.075376723E-03
+5.664000E-06,-1.507537672E-03,+0.0E+00
+5.670000E-06,-30.150753446E-03,-40.201004595E-03
+5.676000E-06,-9.547738591E-03,+0.0E+00
+5.682000E-06,-22.110552527E-03,+0.0E+00
+5.688000E-06,-24.120602757E-03,+0.0E+00
+5.694000E-06,-8.040200919E-03,+0.0E+00
+5.700000E-06,-25.628140429E-03,+0.0E+00
+5.706000E-06,-8.040200919E-03,+0.0E+00
+5.712000E-06,-24.120602757E-03,+0.0E+00
+5.718000E-06,-8.040200919E-03,+0.0E+00
+5.724000E-06,-16.080401838E-03,+0.0E+00
+5.730000E-06,-17.587939510E-03,+0.0E+00
+5.736000E-06,-14.070351608E-03,+0.0E+00
+5.742000E-06,-32.160803676E-03,+0.0E+00
+5.748000E-06,-8.040200919E-03,+0.0E+00
+5.754000E-06,-30.150753446E-03,+0.0E+00
+5.760000E-06,-8.040200919E-03,+0.0E+00
+5.766000E-06,-24.120602757E-03,-15.075376723E-03
+5.772000E-06,-9.547738591E-03,+0.0E+00
+5.778000E-06,-14.070351608E-03,+0.0E+00
+5.784000E-06,-25.628140429E-03,+0.0E+00
+5.790000E-06,-6.030150689E-03,+0.0E+00
+5.796000E-06,-24.120602757E-03,+0.0E+00
+5.802000E-06,-1.507537672E-03,+0.0E+00
+5.808000E-06,-22.110552527E-03,+0.0E+00
+5.814000E-06,-16.080401838E-03,+0.0E+00
+5.820000E-06,-14.070351608E-03,+0.0E+00
+5.826000E-06,-25.628140429E-03,+0.0E+00
+5.832000E-06,-8.040200919E-03,+0.0E+00
+5.838000E-06,-32.160803676E-03,+0.0E+00
+5.844000E-06,-8.040200919E-03,+0.0E+00
+5.850000E-06,-30.150753446E-03,+0.0E+00
+5.856000E-06,-9.547738591E-03,+0.0E+00
+5.862000E-06,-22.110552527E-03,+0.0E+00
+5.868000E-06,-25.628140429E-03,+0.0E+00
+5.874000E-06,-14.070351608E-03,+0.0E+00
+5.880000E-06,-25.628140429E-03,+0.0E+00
+5.886000E-06,-8.040200919E-03,-22.613065084E-03
+5.892000E-06,-30.150753446E-03,+0.0E+00
+5.898000E-06,-8.040200919E-03,+0.0E+00
+5.904000E-06,-22.110552527E-03,+0.0E+00
+5.910000E-06,-17.587939510E-03,+0.0E+00
+5.916000E-06,-14.070351608E-03,+0.0E+00
+5.922000E-06,-25.628140429E-03,+0.0E+00
+5.928000E-06,-14.070351608E-03,+0.0E+00
+5.934000E-06,-32.160803676E-03,+0.0E+00
+5.940000E-06,-1.507537672E-03,+0.0E+00
+5.946000E-06,-22.110552527E-03,+0.0E+00
+5.952000E-06,-9.547738591E-03,+0.0E+00
+5.958000E-06,-16.080401838E-03,+0.0E+00
+5.964000E-06,-24.120602757E-03,+0.0E+00
+5.970000E-06,-8.040200919E-03,+0.0E+00
+5.976000E-06,-24.120602757E-03,+0.0E+00
+5.982000E-06,-9.547738591E-03,+0.0E+00
+5.988000E-06,-30.150753446E-03,+0.0E+00
+5.994000E-06,-9.547738591E-03,+0.0E+00
+6.000000E-06,-22.110552527E-03,+0.0E+00
+6.006000E-06,-16.080401838E-03,+0.0E+00
+6.012000E-06,-8.040200919E-03,+0.0E+00
+6.018000E-06,-25.628140429E-03,+0.0E+00
+6.024000E-06,-8.040200919E-03,+0.0E+00
+6.030000E-06,-30.150753446E-03,+0.0E+00
+6.036000E-06,-8.040200919E-03,+0.0E+00
+6.042000E-06,-22.110552527E-03,+0.0E+00
+6.048000E-06,-9.547738591E-03,+0.0E+00
+6.054000E-06,-14.070351608E-03,+0.0E+00
+6.060000E-06,-24.120602757E-03,+0.0E+00
+6.066000E-06,-8.040200919E-03,-40.201004595E-03
+6.072000E-06,-30.150753446E-03,+0.0E+00
+6.078000E-06,-1.507537672E-03,+0.0E+00
+6.084000E-06,-30.150753446E-03,+0.0E+00
+6.090000E-06,-9.547738591E-03,+0.0E+00
+6.096000E-06,-14.070351608E-03,+0.0E+00
+6.102000E-06,-25.628140429E-03,+0.0E+00
+6.108000E-06,-6.030150689E-03,+0.0E+00
+6.114000E-06,-24.120602757E-03,+0.0E+00
+6.120000E-06,-1.507537672E-03,+0.0E+00
+6.126000E-06,-22.110552527E-03,+0.0E+00
+6.132000E-06,-9.547738591E-03,+0.0E+00
+6.138000E-06,-16.080401838E-03,+0.0E+00
+6.144000E-06,-17.587939510E-03,+0.0E+00
+6.150000E-06,-8.040200919E-03,+0.0E+00
+6.156000E-06,-32.160803676E-03,+0.0E+00
+6.162000E-06,-8.040200919E-03,+0.0E+00
+6.168000E-06,-24.120602757E-03,+0.0E+00
+6.174000E-06,-9.547738591E-03,+0.0E+00
+6.180000E-06,-22.110552527E-03,+0.0E+00
+6.186000E-06,-17.587939510E-03,+0.0E+00
+6.192000E-06,-14.070351608E-03,+0.0E+00
+6.198000E-06,-32.160803676E-03,+0.0E+00
+6.204000E-06,-8.040200919E-03,+0.0E+00
+6.210000E-06,-24.120602757E-03,+0.0E+00
+6.216000E-06,-1.507537672E-03,+0.0E+00
+6.222000E-06,-22.110552527E-03,+0.0E+00
+6.228000E-06,-17.587939510E-03,+0.0E+00
+6.234000E-06,-14.070351608E-03,-40.201004595E-03
+6.240000E-06,-24.120602757E-03,+0.0E+00
+6.246000E-06,-6.030150689E-03,+0.0E+00
+6.252000E-06,-25.628140429E-03,-15.075376723E-03
+6.258000E-06,-8.040200919E-03,+0.0E+00
+6.264000E-06,-22.110552527E-03,+0.0E+00
+6.270000E-06,-9.547738591E-03,+0.0E+00
+6.276000E-06,-14.070351608E-03,+0.0E+00
+6.282000E-06,-17.587939510E-03,+0.0E+00
+6.288000E-06,-8.040200919E-03,+0.0E+00
+6.294000E-06,-32.160803676E-03,+0.0E+00
+6.300000E-06,-8.040200919E-03,+0.0E+00
+6.306000E-06,-30.150753446E-03,+0.0E+00
+6.312000E-06,-9.547738591E-03,+0.0E+00
+6.318000E-06,-22.110552527E-03,+0.0E+00
+6.324000E-06,-17.587939510E-03,+0.0E+00
+6.330000E-06,-8.040200919E-03,+0.0E+00
+6.336000E-06,-24.120602757E-03,+0.0E+00
+6.342000E-06,-8.040200919E-03,+0.0E+00
+6.348000E-06,-30.150753446E-03,+0.0E+00
+6.354000E-06,-9.547738591E-03,+0.0E+00
+6.360000E-06,-22.110552527E-03,+0.0E+00
+6.366000E-06,-17.587939510E-03,+0.0E+00
+6.372000E-06,-14.070351608E-03,-15.075376723E-03
+6.378000E-06,-24.120602757E-03,+0.0E+00
+6.384000E-06,+0.0E+00,+0.0E+00
+6.390000E-06,-32.160803676E-03,+0.0E+00
+6.396000E-06,-8.040200919E-03,+0.0E+00
+6.402000E-06,-16.080401838E-03,+0.0E+00
+6.408000E-06,-9.547738591E-03,+0.0E+00
+6.414000E-06,-16.080401838E-03,+0.0E+00
+6.420000E-06,-25.628140429E-03,+0.0E+00
+6.426000E-06,-8.040200919E-03,+0.0E+00
+6.432000E-06,-24.120602757E-03,+0.0E+00
+6.438000E-06,-8.040200919E-03,+0.0E+00
+6.444000E-06,-24.120602757E-03,+0.0E+00
+6.450000E-06,-9.547738591E-03,+0.0E+00
+6.456000E-06,-22.110552527E-03,+22.613065084E-03
+6.462000E-06,-17.587939510E-03,+0.0E+00
+6.468000E-06,-8.040200919E-03,+0.0E+00
+6.474000E-06,-24.120602757E-03,+0.0E+00
+6.480000E-06,-8.040200919E-03,+0.0E+00
+6.486000E-06,-24.120602757E-03,+0.0E+00
+6.492000E-06,-9.547738591E-03,+0.0E+00
+6.498000E-06,-16.080401838E-03,+0.0E+00
+6.504000E-06,-17.587939510E-03,+0.0E+00
+6.510000E-06,-8.040200919E-03,+0.0E+00
+6.516000E-06,-25.628140429E-03,+0.0E+00
+6.522000E-06,+0.0E+00,+0.0E+00
+6.528000E-06,-30.150753446E-03,+0.0E+00
+6.534000E-06,-9.547738591E-03,+0.0E+00
+6.540000E-06,-22.110552527E-03,+0.0E+00
+6.546000E-06,-9.547738591E-03,+0.0E+00
+6.552000E-06,-14.070351608E-03,+0.0E+00
+6.558000E-06,-24.120602757E-03,-40.201004595E-03
+6.564000E-06,-8.040200919E-03,+0.0E+00
+6.570000E-06,-32.160803676E-03,+0.0E+00
+6.576000E-06,-8.040200919E-03,+0.0E+00
+6.582000E-06,-22.110552527E-03,+0.0E+00
+6.588000E-06,-17.587939510E-03,+0.0E+00
+6.594000E-06,-14.070351608E-03,+0.0E+00
+6.600000E-06,-25.628140429E-03,+0.0E+00
+6.606000E-06,-8.040200919E-03,+0.0E+00
+6.612000E-06,-32.160803676E-03,+0.0E+00
+6.618000E-06,-1.507537672E-03,+0.0E+00
+6.624000E-06,-30.150753446E-03,-15.075376723E-03
+6.630000E-06,-9.547738591E-03,+0.0E+00
+6.636000E-06,-22.110552527E-03,+0.0E+00
+6.642000E-06,-17.587939510E-03,+0.0E+00
+6.648000E-06,-14.070351608E-03,+0.0E+00
+6.654000E-06,-32.160803676E-03,+0.0E+00
+6.660000E-06,+0.0E+00,+0.0E+00
+6.666000E-06,-24.120602757E-03,+0.0E+00
+6.672000E-06,-1.507537672E-03,+0.0E+00
+6.678000E-06,-14.070351608E-03,+0.0E+00
+6.684000E-06,-16.080401838E-03,+0.0E+00
+6.690000E-06,-14.070351608E-03,+0.0E+00
+6.696000E-06,-17.587939510E-03,+0.0E+00
+6.702000E-06,-8.040200919E-03,+0.0E+00
+6.708000E-06,-24.120602757E-03,+0.0E+00
+6.714000E-06,-8.040200919E-03,+0.0E+00
+6.720000E-06,-16.080401838E-03,+0.0E+00
+6.726000E-06,-16.080401838E-03,+0.0E+00
+6.732000E-06,-14.070351608E-03,+0.0E+00
+6.738000E-06,-17.587939510E-03,-15.075376723E-03
+6.744000E-06,-8.040200919E-03,+0.0E+00
+6.750000E-06,-25.628140429E-03,+0.0E+00
+6.756000E-06,-1.507537672E-03,+0.0E+00
+6.762000E-06,-30.150753446E-03,+0.0E+00
+6.768000E-06,-8.040200919E-03,+0.0E+00
+6.774000E-06,-22.110552527E-03,+0.0E+00
+6.780000E-06,-24.120602757E-03,+0.0E+00
+6.786000E-06,-6.030150689E-03,+0.0E+00
+6.792000E-06,-24.120602757E-03,+0.0E+00
+6.798000E-06,-8.040200919E-03,+0.0E+00
+6.804000E-06,-24.120602757E-03,+0.0E+00
+6.810000E-06,-9.547738591E-03,+0.0E+00
+6.816000E-06,-22.110552527E-03,+0.0E+00
+6.822000E-06,-17.587939510E-03,+0.0E+00
+6.828000E-06,-6.030150689E-03,+0.0E+00
+6.834000E-06,-17.587939510E-03,+0.0E+00
+6.840000E-06,-6.030150689E-03,+0.0E+00
+6.846000E-06,-30.150753446E-03,+0.0E+00
+6.852000E-06,-1.507537672E-03,+0.0E+00
+6.858000E-06,-24.120602757E-03,+0.0E+00
+6.864000E-06,-9.547738591E-03,+0.0E+00
+6.870000E-06,-16.080401838E-03,-22.613065084E-03
+6.876000E-06,-24.120602757E-03,-15.075376723E-03
+6.882000E-06,-8.040200919E-03,+0.0E+00
+6.888000E-06,-32.160803676E-03,+0.0E+00
+6.894000E-06,-8.040200919E-03,+0.0E+00
+6.900000E-06,-22.110552527E-03,+0.0E+00
+6.906000E-06,-9.547738591E-03,+0.0E+00
+6.912000E-06,-14.070351608E-03,+0.0E+00
+6.918000E-06,-17.587939510E-03,+0.0E+00
+6.924000E-06,-8.040200919E-03,+0.0E+00
+6.930000E-06,-24.120602757E-03,+0.0E+00
+6.936000E-06,-8.040200919E-03,+0.0E+00
+6.942000E-06,-30.150753446E-03,+0.0E+00
+6.948000E-06,-9.547738591E-03,+0.0E+00
+6.954000E-06,-22.110552527E-03,-40.201004595E-03
+6.960000E-06,-17.587939510E-03,+0.0E+00
+6.966000E-06,-14.070351608E-03,-40.201004595E-03
+6.972000E-06,-25.628140429E-03,+0.0E+00
+6.978000E-06,+0.0E+00,+15.075376723E-03
+6.984000E-06,-30.150753446E-03,+0.0E+00
+6.990000E-06,-8.040200919E-03,+0.0E+00
+6.996000E-06,-22.110552527E-03,+0.0E+00
+7.002000E-06,-17.587939510E-03,+0.0E+00
+7.008000E-06,-14.070351608E-03,+0.0E+00
+7.014000E-06,-25.628140429E-03,+0.0E+00
+7.020000E-06,-8.040200919E-03,+0.0E+00
+7.026000E-06,-24.120602757E-03,-40.201004595E-03
+7.032000E-06,-1.507537672E-03,+0.0E+00
+7.038000E-06,-22.110552527E-03,-15.075376723E-03
+7.044000E-06,-9.547738591E-03,+0.0E+00
+7.050000E-06,-16.080401838E-03,+0.0E+00
+7.056000E-06,-17.587939510E-03,+0.0E+00
+7.062000E-06,-14.070351608E-03,+0.0E+00
+7.068000E-06,-32.160803676E-03,+0.0E+00
+7.074000E-06,-8.040200919E-03,+0.0E+00
+7.080000E-06,-30.150753446E-03,+0.0E+00
+7.086000E-06,-9.547738591E-03,+0.0E+00
+7.092000E-06,-14.070351608E-03,+0.0E+00
+7.098000E-06,-17.587939510E-03,+0.0E+00
+7.104000E-06,-6.030150689E-03,+0.0E+00
+7.110000E-06,-24.120602757E-03,+0.0E+00
+7.116000E-06,-8.040200919E-03,+0.0E+00
+7.122000E-06,-30.150753446E-03,+0.0E+00
+7.128000E-06,-8.040200919E-03,+0.0E+00
+7.134000E-06,-22.110552527E-03,+0.0E+00
+7.140000E-06,-16.080401838E-03,+0.0E+00
+7.146000E-06,-14.070351608E-03,-40.201004595E-03
+7.152000E-06,-24.120602757E-03,+0.0E+00
+7.158000E-06,-8.040200919E-03,+0.0E+00
+7.164000E-06,-24.120602757E-03,+0.0E+00
+7.170000E-06,-8.040200919E-03,+0.0E+00
+7.176000E-06,-24.120602757E-03,-15.075376723E-03
+7.182000E-06,-17.587939510E-03,+0.0E+00
+7.188000E-06,-14.070351608E-03,+0.0E+00
+7.194000E-06,-17.587939510E-03,+0.0E+00
+7.200000E-06,-8.040200919E-03,+0.0E+00
+7.206000E-06,-24.120602757E-03,+0.0E+00
+7.212000E-06,-8.040200919E-03,+0.0E+00
+7.218000E-06,-30.150753446E-03,+0.0E+00
+7.224000E-06,-16.080401838E-03,+0.0E+00
+7.230000E-06,-22.110552527E-03,-22.613065084E-03
+7.236000E-06,-24.120602757E-03,+0.0E+00
+7.242000E-06,-14.070351608E-03,+0.0E+00
+7.248000E-06,-32.160803676E-03,+0.0E+00
+7.254000E-06,-8.040200919E-03,+0.0E+00
+7.260000E-06,-30.150753446E-03,+0.0E+00
+7.266000E-06,-9.547738591E-03,+0.0E+00
+7.272000E-06,-22.110552527E-03,+0.0E+00
+7.278000E-06,-17.587939510E-03,+0.0E+00
+7.284000E-06,-14.070351608E-03,+0.0E+00
+7.290000E-06,-24.120602757E-03,+0.0E+00
+7.296000E-06,-8.040200919E-03,+0.0E+00
+7.302000E-06,-24.120602757E-03,+0.0E+00
+7.308000E-06,-8.040200919E-03,+0.0E+00
+7.314000E-06,-22.110552527E-03,+0.0E+00
+7.320000E-06,-17.587939510E-03,+0.0E+00
+7.326000E-06,-14.070351608E-03,+0.0E+00
+7.332000E-06,-25.628140429E-03,+0.0E+00
+7.338000E-06,-8.040200919E-03,+0.0E+00
+7.344000E-06,-32.160803676E-03,+0.0E+00
+7.350000E-06,-8.040200919E-03,+0.0E+00
+7.356000E-06,-24.120602757E-03,+0.0E+00
+7.362000E-06,-9.547738591E-03,+0.0E+00
+7.368000E-06,-14.070351608E-03,+0.0E+00
+7.374000E-06,-25.628140429E-03,+0.0E+00
+7.380000E-06,-6.030150689E-03,+0.0E+00
+7.386000E-06,-25.628140429E-03,-15.075376723E-03
+7.392000E-06,-8.040200919E-03,+0.0E+00
+7.398000E-06,-30.150753446E-03,+0.0E+00
+7.404000E-06,-16.080401838E-03,+0.0E+00
+7.410000E-06,-22.110552527E-03,+0.0E+00
+7.416000E-06,-24.120602757E-03,+0.0E+00
+7.422000E-06,-14.070351608E-03,+0.0E+00
+7.428000E-06,-24.120602757E-03,+0.0E+00
+7.434000E-06,+0.0E+00,+0.0E+00
+7.440000E-06,-30.150753446E-03,+0.0E+00
+7.446000E-06,-8.040200919E-03,+0.0E+00
+7.452000E-06,-22.110552527E-03,-15.075376723E-03
+7.458000E-06,-17.587939510E-03,+0.0E+00
+7.464000E-06,-6.030150689E-03,+0.0E+00
+7.470000E-06,-24.120602757E-03,+0.0E+00
+7.476000E-06,+0.0E+00,+0.0E+00
+7.482000E-06,-24.120602757E-03,+0.0E+00
+7.488000E-06,-8.040200919E-03,+0.0E+00
+7.494000E-06,-22.110552527E-03,+0.0E+00
+7.500000E-06,-16.080401838E-03,+0.0E+00
+7.506000E-06,-14.070351608E-03,+0.0E+00
+7.512000E-06,-24.120602757E-03,+0.0E+00
+7.518000E-06,+0.0E+00,+0.0E+00
+7.524000E-06,-24.120602757E-03,+0.0E+00
+7.530000E-06,-1.507537672E-03,+0.0E+00
+7.536000E-06,-24.120602757E-03,+0.0E+00
+7.542000E-06,-9.547738591E-03,+0.0E+00
+7.548000E-06,-16.080401838E-03,-40.201004595E-03
+7.554000E-06,-17.587939510E-03,+0.0E+00
+7.560000E-06,-6.030150689E-03,+0.0E+00
+7.566000E-06,-32.160803676E-03,+0.0E+00
+7.572000E-06,-8.040200919E-03,+0.0E+00
+7.578000E-06,-30.150753446E-03,+0.0E+00
+7.584000E-06,-9.547738591E-03,+0.0E+00
+7.590000E-06,-22.110552527E-03,+0.0E+00
+7.596000E-06,-17.587939510E-03,+0.0E+00
+7.602000E-06,-14.070351608E-03,+0.0E+00
+7.608000E-06,-25.628140429E-03,+0.0E+00
+7.614000E-06,-8.040200919E-03,+0.0E+00
